Date,Open,Close,High,Low,Volume,Open_hfq,Close_hfq,High_hfq,Low_hfq,Open_qfq,Close_qfq,High_qfq,Low_qfq
2010-03-17,5.35,5.39,5.4,5.31,164703.63,,,,,,,,
2010-03-18,5.39,5.35,5.44,5.34,263498.83,,,,,,,,
2010-03-19,5.39,5.4,5.44,5.37,189854.61,,,,,,,,
2010-03-22,5.5,5.58,5.7,5.43,824651.34,,,,,,,,
2010-03-23,5.58,5.49,5.6,5.47,303639.28,,,,,,,,
2010-03-24,5.51,5.51,5.6,5.49,231575.24,,,,,,,,
2010-03-25,5.5,5.41,5.5,5.39,240861.36,,,,,,,,
2010-03-26,5.41,5.55,5.62,5.39,428466.64,,,,,,,,
2010-03-29,5.59,5.67,5.74,5.55,819385.35,,,,,,,,
2010-03-30,5.65,5.63,5.72,5.6,349116.56,,,,,,,,
2010-03-31,5.65,5.56,5.67,5.51,393223.27,,,,,,,,
2010-04-01,5.55,5.63,5.67,5.53,480055.71,,,,,,,,
2010-04-02,5.65,5.67,5.71,5.55,457463.3,,,,,,,,
2010-04-06,5.69,5.6,5.7,5.56,504284.94,,,,,,,,
2010-04-07,5.58,5.55,5.61,5.53,263496.65,,,,,,,,
2010-04-08,5.55,5.58,5.6,5.49,642888.39,,,,,,,,
2010-04-09,5.57,5.55,5.58,5.52,274068.33,,,,,,,,
2010-04-12,5.56,5.57,5.62,5.51,456563.53,,,,,,,,
2010-04-13,5.57,5.67,5.71,5.51,748042.11,,,,,,,,
2010-04-14,5.67,5.64,5.68,5.59,353868.98,,,,,,,,
2010-04-15,5.64,5.54,5.66,5.5,454844.64,,,,,,,,
2010-04-16,5.54,5.44,5.54,5.43,402252.92,,,,,,,,
2010-04-19,5.41,5.22,5.45,5.2,505228.41,,,,,,,,
2010-04-20,5.2,5.22,5.3,5.15,458979.59,,,,,,,,
2010-04-21,5.23,5.32,5.37,5.18,548664.3,,,,,,,,
2010-04-22,5.29,5.21,5.3,5.18,509947.34,,,,,,,,
2010-04-23,5.21,5.22,5.28,5.14,755698.89,,,,,,,,
2010-04-26,5.25,5.25,5.31,5.18,532951.28,,,,,,,,
2010-04-27,5.25,5.31,5.32,5.15,592307.33,,,,,,,,
2010-04-28,5.25,5.39,5.4,5.24,520279.21,,,,,,,,
2010-04-29,5.41,5.36,5.45,5.35,439249.55,,,,,,,,
2010-04-30,5.34,5.32,5.41,5.27,568869.22,,,,,,,,
2010-05-04,5.25,5.35,5.36,5.21,217087.23,,,,,,,,
2010-05-05,5.3,5.39,5.4,5.25,329390.27,,,,,,,,
2010-05-06,5.36,5.33,5.43,5.31,428360.81,,,,,,,,
2010-05-07,5.23,5.18,5.33,5.16,372521.17,,,,,,,,
2010-05-10,5.19,5.26,5.28,5.14,307380.02,,,,,,,,
2010-05-11,5.31,5.15,5.35,5.06,356328.97,,,,,,,,
2010-05-12,5.12,4.99,5.12,4.87,573080.83,,,,,,,,
2010-05-13,5.0,5.06,5.07,4.98,249140.71,,,,,,,,
2010-05-14,5.03,5.06,5.07,4.99,197868.62,,,,,,,,
2010-05-17,5.02,4.88,5.02,4.85,330407.58,,,,,,,,
2010-05-18,4.86,4.9,4.94,4.82,265829.66,,,,,,,,
2010-05-19,4.89,4.91,4.98,4.86,179381.05,,,,,,,,
2010-05-20,4.88,4.83,4.97,4.81,193777.6,,,,,,,,
2010-05-21,4.71,4.9,4.92,4.67,211106.61,,,,,,,,
2010-05-24,4.97,5.06,5.15,4.97,379606.88,,,,,,,,
2010-05-25,5.07,5.0,5.15,4.97,234787.88,,,,,,,,
2010-05-26,5.0,4.96,5.06,4.94,253255.8,,,,,,,,
2010-05-27,4.97,5.03,5.06,4.89,229420.44,,,,,,,,
2010-05-28,5.07,5.01,5.1,4.97,191604.48,,,,,,,,
2010-05-31,5.0,4.98,5.05,4.94,190795.04,,,,,,,,
2010-06-01,4.95,4.89,4.99,4.85,183259.4,,,,,,,,
2010-06-02,4.9,4.88,4.96,4.74,185282.41,,,,,,,,
2010-06-03,4.9,4.85,4.95,4.84,173652.57,,,,,,,,
2010-06-04,4.82,4.83,4.88,4.76,292709.11,,,,,,,,
2010-06-07,4.8,4.94,4.99,4.78,413575.12,,,,,,,,
2010-06-08,4.93,4.93,5.03,4.9,220279.75,,,,,,,,
2010-06-09,4.95,5.01,5.03,4.95,258813.35,,,,,,,,
2010-06-10,5.03,5.0,5.08,5.0,166199.77,,,,,,,,
2010-06-11,5.01,5.0,5.07,4.97,160224.7,,,,,,,,
2010-06-18,4.95,4.85,5.04,4.82,262027.48,,,,,,,,
2010-06-21,4.84,5.02,5.04,4.84,237704.33,,,,,,,,
2010-06-22,5.02,5.04,5.1,4.98,219981.89,,,,,,,,
2010-06-23,5.05,5.0,5.09,4.95,162599.85,,,,,,,,
2010-06-24,5.0,4.96,5.03,4.93,204997.72,,,,,,,,
2010-06-25,4.95,4.89,4.97,4.83,343247.0,,,,,,,,
2010-06-28,4.91,4.9,4.94,4.87,137346.95,,,,,,,,
2010-06-29,4.9,4.82,4.95,4.78,280037.2,,,,,,,,
2010-06-30,4.8,4.82,4.85,4.74,219339.13,,,,,,,,
2010-07-01,4.82,4.81,4.86,4.77,116782.31,,,,,,,,
2010-07-02,4.88,5.0,5.04,4.85,445806.56,,,,,,,,
2010-07-05,4.98,5.1,5.13,4.93,578237.33,,,,,,,,
2010-07-06,5.09,5.08,5.11,5.01,307403.66,,,,,,,,
2010-07-07,5.08,5.1,5.11,5.04,201556.81,,,,,,,,
2010-07-08,5.1,5.02,5.1,4.98,152063.3,,,,,,,,
2010-07-09,5.03,5.12,5.2,4.97,299908.66,,,,,,,,
2010-07-12,5.13,5.13,5.18,5.1,191036.0,,,,,,,,
2010-07-13,5.11,5.06,5.11,5.02,171162.16,,,,,,,,
2010-07-14,5.1,5.29,5.5,5.1,971550.33,,,,,,,,
2010-07-15,5.26,5.2,5.33,5.2,410143.64,,,,,,,,
2010-07-16,5.15,5.21,5.23,5.12,192398.03,,,,,,,,
2010-07-19,5.18,5.31,5.35,5.16,283375.36,,,,,,,,
2010-07-20,5.31,5.34,5.35,5.28,239678.16,,,,,,,,
2010-07-21,5.32,5.32,5.45,5.3,402147.04,,,,,,,,
2010-07-22,5.31,5.33,5.38,5.28,297479.37,,,,,,,,
2010-07-23,5.34,5.35,5.36,5.29,230706.74,,,,,,,,
2010-07-26,5.39,5.41,5.46,5.36,352456.78,,,,,,,,
2010-07-27,5.41,5.38,5.43,5.36,233862.39,,,,,,,,
2010-07-28,5.39,5.44,5.45,5.37,270520.35,,,,,,,,
2010-07-29,5.44,5.38,5.46,5.34,604141.78,,,,,,,,
2010-07-30,5.43,5.4,5.44,5.36,252540.61,,,,,,,,
2010-08-02,5.4,5.42,5.48,5.38,386053.02,,,,,,,,
2010-08-03,5.43,5.32,5.45,5.32,487679.51,,,,,,,,
2010-08-04,5.3,5.38,5.41,5.25,448691.85,,,,,,,,
2010-08-05,5.38,5.31,5.39,5.27,270691.5,,,,,,,,
2010-08-06,5.31,5.33,5.33,5.23,274643.66,,,,,,,,
2010-08-09,5.34,5.29,5.35,5.24,466688.0,,,,,,,,
2010-08-10,5.3,5.15,5.31,5.14,497031.01,,,,,,,,
2010-08-11,5.16,5.16,5.2,5.09,277597.13,,,,,,,,
2010-08-12,5.14,5.1,5.21,5.09,410181.41,,,,,,,,
2010-08-13,5.12,5.17,5.18,5.09,215055.09,,,,,,,,
2010-08-16,5.25,5.25,5.28,5.16,366394.24,,,,,,,,
2010-08-17,5.25,5.29,5.31,5.21,370237.24,,,,,,,,
2010-08-18,5.28,5.21,5.32,5.18,394850.51,,,,,,,,
2010-08-19,5.23,5.25,5.26,5.15,323856.29,,,,,,,,
2010-08-20,5.25,5.16,5.25,5.15,243814.84,,,,,,,,
2010-08-23,5.18,5.2,5.23,5.14,201954.27,,,,,,,,
2010-08-24,5.19,5.25,5.29,5.14,337290.53,,,,,,,,
2010-08-25,5.22,5.16,5.26,5.16,192600.3,,,,,,,,
2010-08-26,5.17,5.14,5.19,5.12,191040.0,,,,,,,,
2010-08-27,5.1,5.1,5.16,5.06,168792.0,,,,,,,,
2010-08-30,5.13,5.19,5.2,5.09,508675.0,,,,,,,,
2010-08-31,5.15,5.13,5.16,5.08,450228.0,,,,,,,,
2010-09-01,5.14,5.07,5.16,5.0,406115.0,,,,,,,,
2010-09-02,5.1,5.11,5.18,5.03,376916.0,,,,,,,,
2010-09-03,5.1,5.02,5.11,4.99,699340.0,,,,,,,,
2010-09-06,5.03,5.25,5.32,5.02,1135387.0,,,,,,,,
2010-09-07,5.27,5.26,5.33,5.22,341506.0,,,,,,,,
2010-09-08,5.24,5.23,5.27,5.2,230690.0,,,,,,,,
2010-09-09,5.27,5.16,5.27,5.13,284002.0,,,,,,,,
2010-09-10,5.18,5.29,5.32,5.15,514808.0,,,,,,,,
2010-09-13,5.29,5.28,5.38,5.27,422346.0,,,,,,,,
2010-09-14,5.3,5.37,5.45,5.28,678028.0,,,,,,,,
2010-09-15,5.41,5.47,5.57,5.37,1146640.0,,,,,,,,
2010-09-16,5.44,5.58,5.64,5.41,832297.0,,,,,,,,
2010-09-17,5.55,5.49,5.6,5.43,446288.0,,,,,,,,
2010-09-20,5.44,5.44,5.62,5.38,528635.0,,,,,,,,
2010-09-21,5.44,5.4,5.49,5.34,266113.0,,,,,,,,
2010-09-27,5.39,5.43,5.45,5.34,237873.0,,,,,,,,
2010-09-28,5.48,5.59,5.67,5.43,575191.0,,,,,,,,
2010-09-29,5.61,5.64,5.76,5.57,506369.0,,,,,,,,
2010-09-30,5.63,5.71,5.74,5.58,534376.0,,,,,,,,
2010-10-08,5.71,5.81,5.85,5.71,735576.0,,,,,,,,
2010-10-11,5.77,5.79,5.97,5.71,1014188.0,,,,,,,,
2010-10-12,5.79,5.8,5.93,5.74,438797.0,,,,,,,,
2010-10-13,5.82,6.15,6.35,5.78,1417687.0,,,,,,,,
2010-10-14,6.12,6.17,6.3,6.03,972631.0,,,,,,,,
2010-10-15,6.17,6.39,6.47,6.11,1148832.0,,,,,,,,
2010-10-18,6.43,6.25,6.56,6.2,1076291.0,,,,,,,,
2010-10-19,6.25,6.32,6.34,6.09,869442.0,,,,,,,,
2010-10-20,6.2,6.27,6.39,6.13,848994.0,,,,,,,,
2010-10-21,6.29,6.21,6.29,6.13,671923.0,,,,,,,,
2010-10-22,6.22,6.2,6.27,6.16,436358.0,,,,,,,,
2010-10-25,6.19,6.32,6.33,6.13,722449.0,,,,,,,,
2010-10-26,6.34,6.21,6.43,6.14,650940.0,,,,,,,,
2010-10-27,6.23,6.05,6.3,6.04,972919.0,,,,,,,,
2010-10-28,6.05,6.04,6.11,5.98,638856.0,,,,,,,,
2010-10-29,5.99,5.98,6.11,5.97,709894.0,,,,,,,,
2010-11-01,5.99,6.21,6.22,5.98,753462.0,,,,,,,,
2010-11-02,6.23,6.12,6.23,6.06,522628.0,,,,,,,,
2010-11-03,6.12,6.28,6.4,6.07,882181.0,,,,,,,,
2010-11-04,6.3,6.53,6.56,6.29,1052220.0,,,,,,,,
2010-11-05,6.59,7.03,7.18,6.57,1643047.0,,,,,,,,
2010-11-08,7.09,6.95,7.13,6.81,1130953.0,,,,,,,,
2010-11-09,6.9,6.81,6.99,6.67,866904.0,,,,,,,,
2010-11-10,6.79,6.79,6.92,6.61,472763.0,,,,,,,,
2010-11-11,6.77,6.73,6.93,6.68,619320.0,,,,,,,,
2010-11-12,6.72,6.53,6.82,6.4,838764.0,,,,,,,,
2010-11-15,6.51,6.6,6.69,6.51,424962.0,,,,,,,,
2010-11-16,6.63,6.77,7.16,6.6,1653705.0,,,,,,,,
2010-11-17,6.68,6.71,7.17,6.6,1975131.0,,,,,,,,
2010-11-18,6.69,6.63,6.93,6.6,793963.0,,,,,,,,
2010-11-19,6.58,6.95,6.97,6.5,787826.0,,,,,,,,
2010-11-22,6.85,7.19,7.28,6.82,1138204.0,,,,,,,,
2010-11-23,7.19,7.08,7.19,6.9,601278.0,,,,,,,,
2010-11-24,7.02,7.15,7.25,7.0,584089.0,,,,,,,,
2010-11-25,7.17,7.09,7.22,6.98,550107.0,,,,,,,,
2010-11-26,7.1,6.93,7.14,6.91,491424.0,,,,,,,,
2010-11-29,6.92,7.01,7.07,6.92,343665.0,,,,,,,,
2010-11-30,7.02,6.81,7.03,6.63,560683.0,,,,,,,,
2010-12-01,6.86,6.84,6.94,6.74,314274.0,,,,,,,,
2010-12-02,6.9,6.82,6.98,6.78,313258.0,,,,,,,,
2010-12-03,6.79,6.91,6.94,6.75,353547.0,,,,,,,,
2010-12-06,6.94,7.19,7.25,6.9,880069.0,,,,,,,,
2010-12-07,7.24,7.19,7.25,7.02,600608.0,,,,,,,,
2010-12-08,7.4,7.69,7.83,7.4,1396227.0,,,,,,,,
2010-12-09,7.8,8.25,8.4,7.65,2359468.0,,,,,,,,
2010-12-10,8.28,8.06,8.28,7.93,1260718.0,,,,,,,,
2010-12-13,8.07,8.22,8.68,8.07,1938449.0,,,,,,,,
2010-12-14,8.22,8.25,8.43,8.16,1109171.0,,,,,,,,
2010-12-15,8.26,8.01,8.26,7.92,1220156.0,,,,,,,,
2010-12-16,7.99,7.88,8.0,7.83,911673.0,,,,,,,,
2010-12-17,7.88,8.16,8.19,7.88,1096520.0,,,,,,,,
2010-12-20,8.16,8.05,8.24,7.75,714956.0,,,,,,,,
2010-12-21,8.03,8.08,8.14,7.9,583741.0,,,,,,,,
2010-12-22,8.11,8.15,8.36,8.0,1057334.0,,,,,,,,
2010-12-23,8.13,7.96,8.17,7.92,623855.0,,,,,,,,
2010-12-24,7.93,7.69,7.96,7.55,1122774.0,,,,,,,,
2010-12-27,7.66,7.44,7.87,7.41,889520.0,,,,,,,,
2010-12-28,7.42,7.26,7.43,7.16,707938.0,,,,,,,,
2010-12-29,7.26,7.37,7.42,7.26,598606.0,,,,,,,,
2010-12-30,7.37,7.32,7.53,7.27,761144.0,,,,,,,,
2010-12-31,7.34,7.55,7.58,7.28,809060.0,,,,,,,,
2011-01-04,7.65,8.29,8.3,7.52,1510236.0,,,,,,,,
2011-01-05,8.22,8.33,8.79,8.08,2603581.0,,,,,,,,
2011-01-06,8.21,8.25,8.34,7.95,1166447.0,,,,,,,,
2011-01-07,8.18,8.31,8.39,8.04,1092155.0,,,,,,,,
2011-01-10,8.25,8.28,8.56,8.17,1201400.0,,,,,,,,
2011-01-11,8.15,8.23,8.38,8.02,650661.0,,,,,,,,
2011-01-12,8.2,8.16,8.28,8.06,519393.0,,,,,,,,
2011-01-13,8.17,8.28,8.34,7.97,1050896.0,,,,,,,,
2011-01-14,8.19,8.38,8.67,8.15,1414092.0,,,,,,,,
2011-01-17,8.25,8.11,8.5,8.02,1134972.0,,,,,,,,
2011-01-18,8.05,7.87,8.1,7.8,731711.0,,,,,,,,
2011-01-19,7.87,8.66,8.66,7.82,2603645.0,,,,,,,,
2011-01-20,8.7,8.46,8.72,8.3,2605684.0,,,,,,,,
2011-01-21,8.35,8.65,9.15,8.23,2465071.0,,,,,,,,
2011-01-24,8.58,8.66,8.86,8.5,1352387.0,,,,,,,,
2011-01-25,8.57,8.32,8.59,8.13,1243569.0,,,,,,,,
2011-01-26,8.29,8.62,8.66,8.21,1137095.0,,,,,,,,
2011-01-27,8.55,8.71,9.08,8.42,2008075.0,,,,,,,,
2011-01-28,8.68,8.64,8.73,8.56,1090272.0,,,,,,,,
2011-01-31,8.64,9.07,9.17,8.64,2191145.0,,,,,,,,
2011-02-01,9.0,8.91,9.02,8.84,1142624.0,,,,,,,,
2011-02-09,8.8,8.82,9.1,8.73,1552764.0,,,,,,,,
2011-02-10,8.73,8.57,8.8,8.4,2042684.0,,,,,,,,
2011-02-11,8.51,8.54,8.63,8.45,1140317.0,,,,,,,,
2011-02-14,8.48,8.38,8.54,8.2,2645583.0,,,,,,,,
2011-02-15,8.44,8.66,8.75,8.36,2433655.0,,,,,,,,
2011-02-16,8.57,8.5,8.6,8.37,1714696.0,,,,,,,,
2011-02-17,8.5,8.54,8.67,8.37,1937685.0,,,,,,,,
2011-02-18,8.65,8.7,8.94,8.65,2163052.0,,,,,,,,
2011-02-21,8.63,8.62,8.72,8.48,1662075.0,,,,,,,,
2011-02-22,8.63,8.15,8.64,8.14,2391746.0,,,,,,,,
2011-02-23,8.1,8.06,8.27,7.86,1572031.0,,,,,,,,
2011-02-24,8.0,8.1,8.17,7.83,1067464.0,,,,,,,,
2011-02-25,8.03,7.98,8.07,7.9,726874.0,,,,,,,,
2011-02-28,7.97,8.16,8.24,7.97,1045393.0,,,,,,,,
2011-03-01,8.18,8.15,8.24,8.11,659485.0,,,,,,,,
2011-03-02,8.09,7.89,8.09,7.78,1593107.0,,,,,,,,
2011-03-03,7.89,7.69,7.94,7.66,1129626.0,,,,,,,,
2011-03-04,7.66,7.83,7.83,7.62,688321.0,,,,,,,,
2011-03-07,7.89,7.93,7.97,7.73,1457247.0,,,,,,,,
2011-03-08,7.93,7.83,7.94,7.77,876521.0,,,,,,,,
2011-03-09,7.85,8.05,8.13,7.79,1569787.0,,,,,,,,
2011-03-10,8.0,7.93,8.09,7.93,918300.0,,,,,,,,
2011-03-11,7.9,7.79,7.95,7.77,697986.0,,,,,,,,
2011-03-14,7.7,7.63,7.79,7.55,945695.0,,,,,,,,
2011-03-15,7.6,7.42,7.6,7.26,1228206.0,,,,,,,,
2011-03-16,7.44,7.51,7.55,7.41,698492.0,,,,,,,,
2011-03-17,7.46,7.56,7.65,7.33,757385.0,,,,,,,,
2011-03-18,7.66,7.73,7.76,7.55,824998.0,,,,,,,,
2011-03-21,7.69,7.7,7.77,7.65,600448.0,,,,,,,,
2011-03-22,7.72,7.77,7.8,7.51,705751.0,,,,,,,,
2011-03-23,7.8,7.86,7.96,7.77,873551.0,,,,,,,,
2011-03-24,7.87,7.72,7.89,7.71,511458.0,,,,,,,,
2011-03-25,7.72,7.68,7.72,7.6,667715.0,,,,,,,,
2011-03-28,7.68,7.62,7.69,7.55,931756.0,,,,,,,,
2011-03-29,7.56,7.48,7.61,7.47,638343.0,,,,,,,,
2011-03-30,7.41,7.19,7.5,7.15,1579147.0,,,,,,,,
2011-03-31,7.2,7.22,7.27,7.16,536130.0,,,,,,,,
2011-04-01,7.24,7.19,7.26,7.05,587011.0,,,,,,,,
2011-04-06,7.15,7.08,7.15,7.02,623449.0,,,,,,,,
2011-04-07,7.09,7.38,7.39,7.08,1205815.0,,,,,,,,
2011-04-08,7.4,7.38,7.42,7.3,593106.0,,,,,,,,
2011-04-11,7.38,7.43,7.48,7.36,749872.0,,,,,,,,
2011-04-12,7.43,7.46,7.55,7.38,776060.0,,,,,,,,
2011-04-13,7.44,7.62,7.7,7.36,1015082.0,,,,,,,,
2011-04-14,7.68,7.42,7.71,7.39,816926.0,,,,,,,,
2011-04-15,7.38,7.31,7.46,7.17,761852.0,,,,,,,,
2011-04-18,7.23,7.35,7.35,7.17,531108.0,,,,,,,,
2011-04-19,7.3,7.19,7.3,7.18,435212.0,,,,,,,,
2011-04-20,7.23,7.23,7.33,7.21,361376.0,,,,,,,,
2011-04-21,7.27,7.25,7.3,7.23,355727.0,,,,,,,,
2011-04-22,7.25,7.19,7.26,7.16,324883.0,,,,,,,,
2011-04-25,7.19,7.22,7.33,7.08,654762.0,,,,,,,,
2011-04-27,7.2,7.09,7.22,7.05,550595.0,,,,,,,,
2011-04-28,7.13,6.89,7.15,6.85,562920.0,,,,,,,,
2011-04-29,6.85,6.93,6.95,6.83,285471.0,,,,,,,,
2011-05-03,6.89,6.88,6.89,6.73,540678.0,,,,,,,,
2011-05-04,6.86,6.79,6.92,6.77,456057.0,,,,,,,,
2011-05-05,6.72,6.58,6.75,6.56,624076.0,,,,,,,,
2011-05-06,6.5,6.6,6.63,6.47,485449.0,,,,,,,,
2011-05-09,6.71,6.93,7.05,6.7,1025813.0,,,,,,,,
2011-05-10,6.95,6.93,6.98,6.86,315342.0,,,,,,,,
2011-05-11,6.98,6.93,7.1,6.91,564677.0,,,,,,,,
2011-05-12,6.94,6.73,6.95,6.72,357065.0,,,,,,,,
2011-05-13,6.72,6.79,6.79,6.66,270976.0,,,,,,,,
2011-05-16,6.8,6.75,6.93,6.73,277212.0,,,,,,,,
2011-05-17,6.75,6.79,6.86,6.68,291044.0,,,,,,,,
2011-05-18,6.78,6.83,6.87,6.73,212935.0,,,,,,,,
2011-05-19,6.8,6.73,6.83,6.7,280490.0,,,,,,,,
2011-05-20,6.72,6.69,6.73,6.64,240608.0,,,,,,,,
2011-05-23,6.78,6.51,6.79,6.5,397218.0,,,,,,,,
2011-05-24,6.49,6.46,6.49,6.34,278701.0,,,,,,,,
2011-05-25,6.45,6.58,6.75,6.37,496159.0,,,,,,,,
2011-05-26,6.6,6.46,6.65,6.44,288587.0,,,,,,,,
2011-05-27,6.46,6.5,6.59,6.45,321563.0,,,,,,,,
2011-05-31,6.54,6.64,6.67,6.5,331444.0,,,,,,,,
2011-06-01,6.66,6.62,6.67,6.58,234897.0,,,,,,,,
2011-06-02,6.54,6.55,6.64,6.45,225231.0,,,,,,,,
2011-06-03,6.55,6.62,6.67,6.55,365313.0,,,,,,,,
2011-06-07,6.69,6.85,6.85,6.69,807556.0,,,,,,,,
2011-06-08,6.88,6.94,6.97,6.79,632101.0,,,,,,,,
2011-06-15,7.0,6.81,7.35,6.77,1396816.0,,,,,,,,
2011-06-16,6.75,6.72,6.92,6.68,504575.0,,,,,,,,
2011-06-17,6.7,6.59,6.75,6.58,293774.0,,,,,,,,
2011-06-20,6.67,6.67,6.71,6.6,295227.0,,,,,,,,
2011-06-21,6.72,6.65,6.75,6.51,411320.0,,,,,,,,
2011-06-22,6.62,6.64,6.71,6.55,233055.0,,,,,,,,
2011-06-23,6.56,6.66,6.68,6.53,234082.0,,,,,,,,
2011-06-24,6.63,6.93,6.98,6.6,1071527.0,,,,,,,,
2011-06-27,6.9,7.02,7.14,6.88,777342.0,,,,,,,,
2011-06-28,6.98,7.05,7.12,6.92,570018.0,,,,,,,,
2011-06-29,7.08,7.07,7.13,6.99,564008.0,,,,,,,,
2011-06-30,7.08,7.12,7.3,7.08,689283.0,,,,,,,,
2011-07-01,7.16,7.03,7.18,7.0,475365.0,,,,,,,,
2011-07-04,7.06,7.14,7.16,7.0,663752.0,,,,,,,,
2011-07-05,7.14,7.14,7.19,7.08,448009.0,,,,,,,,
2011-07-06,7.13,7.17,7.2,7.06,529245.0,,,,,,,,
2011-07-07,7.17,7.2,7.3,7.13,820747.0,,,,,,,,
2011-07-08,7.21,7.16,7.27,7.14,503544.0,,,,,,,,
2011-07-11,7.12,7.07,7.14,7.03,483807.0,,,,,,,,
2011-07-12,7.01,6.87,7.03,6.86,540485.0,,,,,,,,
2011-07-13,6.86,6.94,6.98,6.86,485935.0,,,,,,,,
2011-07-14,6.92,6.87,6.94,6.8,574343.0,,,,,,,,
2011-07-15,6.86,6.9,6.93,6.83,356383.0,,,,,,,,
2011-07-18,6.9,6.97,6.99,6.86,507283.0,,,,,,,,
2011-07-19,6.95,6.88,7.02,6.86,463261.0,,,,,,,,
2011-07-20,6.93,6.74,6.95,6.69,445460.0,,,,,,,,
2011-07-21,6.75,6.71,6.79,6.69,229080.0,,,,,,,,
2011-07-22,6.73,6.63,6.76,6.59,395956.0,,,,,,,,
2011-07-25,6.15,6.04,6.25,5.99,2611697.0,,,,,,,,
2011-07-26,5.9,5.82,5.9,5.62,1125699.0,,,,,,,,
2011-07-27,5.76,5.85,5.91,5.72,909033.0,,,,,,,,
2011-07-28,5.85,5.93,5.97,5.79,872291.0,,,,,,,,
2011-07-29,5.95,5.81,5.95,5.8,481368.0,,,,,,,,
2011-08-01,5.81,5.68,5.83,5.65,613267.0,,,,,,,,
2011-08-02,5.66,5.49,5.66,5.45,570859.0,,,,,,,,
2011-08-03,5.4,5.44,5.51,5.33,519308.0,,,,,,,,
2011-08-04,5.45,5.54,5.57,5.45,602118.0,,,,,,,,
2011-08-05,5.4,5.39,5.48,5.32,471378.0,,,,,,,,
2011-08-08,5.32,5.3,5.41,5.1,721438.0,,,,,,,,
2011-08-09,5.16,5.35,5.4,5.12,576630.0,,,,,,,,
2011-08-10,5.44,5.37,5.47,5.35,574154.0,,,,,,,,
2011-08-11,5.19,5.28,5.32,5.15,803808.0,,,,,,,,
2011-08-12,5.28,5.41,5.5,5.2,1024332.0,,,,,,,,
2011-08-15,5.41,5.43,5.43,5.36,558721.0,,,,,,,,
2011-08-16,5.46,5.49,5.58,5.46,689832.0,,,,,,,,
2011-08-17,5.45,5.38,5.52,5.36,352810.0,,,,,,,,
2011-08-18,5.39,5.21,5.41,5.13,569664.0,,,,,,,,
2011-08-19,5.11,5.06,5.17,5.03,624860.0,,,,,,,,
2011-08-22,5.05,4.96,5.12,4.93,482217.0,,,,,,,,
2011-08-23,4.99,5.07,5.09,4.95,380733.0,,,,,,,,
2011-08-24,5.1,5.06,5.13,5.02,280129.0,,,,,,,,
2011-08-25,5.11,5.26,5.27,5.09,708313.0,,,,,,,,
2011-08-26,5.22,5.26,5.3,5.19,375138.0,,,,,,,,
2011-08-29,5.22,5.15,5.23,5.14,311004.0,,,,,,,,
2011-08-30,5.19,5.08,5.22,5.07,351112.0,,,,,,,,
2011-08-31,5.09,5.1,5.12,5.02,221759.0,,,,,,,,
2011-09-01,5.1,5.05,5.1,5.04,198045.0,,,,,,,,
2011-09-02,5.03,4.99,5.05,4.96,303005.0,,,,,,,,
2011-09-05,4.95,4.81,4.95,4.8,361686.0,,,,,,,,
2011-09-06,4.78,4.8,4.83,4.7,218706.0,,,,,,,,
2011-09-07,4.83,4.87,4.88,4.8,206043.0,,,,,,,,
2011-09-08,4.93,4.8,4.93,4.79,162666.0,,,,,,,,
2011-09-09,4.83,4.76,4.87,4.75,231017.0,,,,,,,,
2011-09-13,4.7,4.66,4.7,4.62,286892.0,,,,,,,,
2011-09-14,4.68,4.63,4.69,4.54,398074.0,,,,,,,,
2011-09-15,4.64,4.69,4.75,4.61,437179.0,,,,,,,,
2011-09-16,4.7,4.61,4.73,4.58,427095.0,,,,,,,,
2011-09-19,4.6,4.51,4.6,4.48,258289.0,,,,,,,,
2011-09-20,4.51,4.53,4.56,4.46,217745.0,,,,,,,,
2011-09-21,4.54,4.81,4.97,4.5,1220133.0,,,,,,,,
2011-09-22,4.75,4.66,4.82,4.65,673609.0,,,,,,,,
2011-09-23,4.58,4.63,4.68,4.55,359828.0,,,,,,,,
2011-09-26,4.63,4.64,4.75,4.58,620358.0,,,,,,,,
2011-09-27,4.69,4.72,4.77,4.65,435284.0,,,,,,,,
2011-09-28,4.65,4.64,4.71,4.61,479008.0,,,,,,,,
2011-09-29,4.61,4.54,4.64,4.52,316498.0,,,,,,,,
2011-09-30,4.56,4.51,4.58,4.47,248702.0,,,,,,,,
2011-10-10,4.5,4.44,4.51,4.39,298318.0,,,,,,,,
2011-10-11,4.57,4.44,4.59,4.37,258318.0,,,,,,,,
2011-10-12,4.42,4.67,4.75,4.38,941159.0,,,,,,,,
2011-10-13,4.74,4.91,4.96,4.69,1263315.0,,,,,,,,
2011-10-14,4.9,4.99,5.03,4.87,984292.0,,,,,,,,
2011-10-17,4.95,5.03,5.07,4.93,649958.0,,,,,,,,
2011-10-18,4.97,4.92,5.05,4.88,572630.0,,,,,,,,
2011-10-19,4.89,5.01,5.09,4.85,746171.0,,,,,,,,
2011-10-20,4.98,4.96,5.05,4.74,803038.0,,,,,,,,
2011-10-21,4.92,4.99,5.03,4.85,540461.0,,,,,,,,
2011-10-24,5.01,5.17,5.19,4.83,1165672.0,,,,,,,,
2011-10-25,5.15,5.33,5.42,5.1,1099480.0,,,,,,,,
