Date,Open,Close,High,Low,Volume,Open_hfq,Close_hfq,High_hfq,Low_hfq,Open_qfq,Close_qfq,High_qfq,Low_qfq
2015-07-14,9.3,9.02,9.85,8.93,3388676.0,,,,,,,,
2015-07-15,8.8,8.12,8.81,8.12,1685256.0,,,,,,,,
2015-07-16,8.12,8.21,8.57,7.5,1746871.0,,,,,,,,
2015-07-17,8.24,8.65,8.85,8.15,1803962.0,,,,,,,,
2015-07-20,8.67,8.81,8.95,8.44,2060570.0,,,,,,,,
2015-07-21,8.6,8.91,9.16,8.46,2133211.0,,,,,,,,
2015-07-22,8.83,8.93,9.1,8.5,2112097.0,,,,,,,,
2015-07-23,8.9,9.25,9.35,8.82,2516409.0,,,,,,,,
2015-07-24,9.26,9.25,9.88,9.06,3248218.0,,,,,,,,
2015-07-27,8.97,8.33,9.17,8.33,2097584.0,,,,,,,,
2015-07-28,7.65,7.92,8.33,7.5,1953700.0,,,,,,,,
2015-07-29,8.05,8.38,8.45,7.84,1346845.0,,,,,,,,
2015-07-30,8.36,8.2,8.75,8.15,1630525.0,,,,,,,,
2015-07-31,8.04,8.25,8.28,8.03,1225172.0,,,,,,,,
2015-08-03,8.1,8.51,8.53,8.08,1336139.0,,,,,,,,
2015-08-04,8.52,8.88,8.96,8.46,1338815.0,,,,,,,,
2015-08-05,8.8,8.54,8.94,8.46,1111254.0,,,,,,,,
2015-08-06,8.32,8.42,8.68,8.18,776676.0,,,,,,,,
2015-08-07,8.52,8.69,8.7,8.44,1114856.0,,,,,,,,
2015-08-10,8.8,9.19,9.28,8.72,2021082.0,,,,,,,,
2015-08-11,9.1,9.04,9.2,8.95,1854989.0,,,,,,,,
2015-08-12,8.89,8.84,9.12,8.82,1057954.0,,,,,,,,
2015-08-13,8.95,9.72,9.72,8.95,4097470.0,,,,,,,,
2015-08-14,9.9,10.1,10.47,9.9,4895978.0,,,,,,,,
2015-08-17,9.92,10.38,10.73,9.7,3497408.0,,,,,,,,
2015-08-18,10.21,9.34,10.34,9.34,2522860.0,,,,,,,,
2015-08-19,8.88,9.47,9.62,8.44,2032533.0,,,,,,,,
2015-08-20,9.24,9.55,10.2,9.01,2301897.0,,,,,,,,
2015-08-21,9.5,9.1,9.8,8.88,1989033.0,,,,,,,,
2015-08-24,8.58,8.19,8.75,8.19,1444568.0,,,,,,,,
2015-08-25,7.41,7.37,7.78,7.37,1564535.0,,,,,,,,
2015-08-26,7.44,6.76,7.67,6.69,1790012.0,,,,,,,,
2015-08-27,7.06,7.2,7.2,6.53,1371593.0,,,,,,,,
2015-08-28,7.31,7.74,7.78,7.21,1625020.0,,,,,,,,
2015-08-31,7.68,7.79,7.83,7.22,1499736.0,,,,,,,,
2015-09-01,7.6,7.93,8.07,7.28,2123564.0,,,,,,,,
2015-09-02,7.55,8.41,8.66,7.5,2380363.0,,,,,,,,
2015-09-07,8.37,7.8,8.78,7.73,1819719.0,,,,,,,,
2015-09-08,7.6,8.17,8.2,7.6,899959.0,,,,,,,,
2015-09-09,8.16,8.24,8.41,8.07,1267824.0,,,,,,,,
2015-09-10,8.06,8.08,8.37,8.0,857033.0,,,,,,,,
2015-09-11,8.03,8.02,8.21,7.94,541272.0,,,,,,,,
2015-09-14,8.15,7.68,8.18,7.22,1019276.0,,,,,,,,
2015-09-15,7.42,7.14,7.6,7.03,582177.0,,,,,,,,
2015-09-16,7.19,7.73,7.85,7.12,713237.0,,,,,,,,
2015-09-17,7.79,7.51,8.07,7.48,943527.0,,,,,,,,
2015-09-18,7.64,7.59,7.76,7.39,697763.0,,,,,,,,
2015-09-21,7.47,7.8,7.85,7.41,538164.0,,,,,,,,
2015-09-22,7.83,7.81,7.96,7.76,551532.0,,,,,,,,
2015-09-23,7.7,7.5,7.77,7.49,485929.0,,,,,,,,
2015-09-24,7.6,7.64,7.69,7.48,406862.0,,,,,,,,
2015-09-25,7.56,7.28,7.64,7.21,440929.0,,,,,,,,
2015-09-28,7.3,7.39,7.45,7.3,216826.0,,,,,,,,
2015-09-29,7.22,7.18,7.28,7.1,317861.0,,,,,,,,
2015-09-30,7.25,7.25,7.39,7.2,290614.0,,,,,,,,
2015-10-08,7.54,7.54,7.69,7.45,549659.0,,,,,,,,
2015-10-09,7.5,7.57,7.63,7.5,393566.0,,,,,,,,
2015-10-12,7.63,7.91,8.07,7.6,743652.0,,,,,,,,
2015-10-13,7.85,7.96,8.05,7.81,668506.0,,,,,,,,
2015-10-14,7.95,7.79,8.01,7.77,527620.0,,,,,,,,
2015-10-15,7.75,8.01,8.05,7.72,692830.0,,,,,,,,
2015-10-16,8.11,8.11,8.14,7.98,821172.0,,,,,,,,
2015-10-19,8.19,8.13,8.31,8.01,888258.0,,,,,,,,
2015-10-20,8.12,8.22,8.23,8.03,672128.0,,,,,,,,
2015-10-21,8.24,7.64,8.33,7.59,922719.0,,,,,,,,
2015-10-22,7.64,7.81,7.84,7.54,583743.0,,,,,,,,
2015-10-23,7.89,7.89,7.93,7.71,666474.0,,,,,,,,
2015-10-26,8.02,7.92,8.05,7.87,643141.0,,,,,,,,
2015-10-27,7.88,7.82,7.92,7.53,509498.0,,,,,,,,
2015-10-28,7.79,7.69,7.87,7.65,454243.0,,,,,,,,
2015-10-29,7.82,7.77,7.86,7.69,472105.0,,,,,,,,
2015-10-30,7.75,7.74,7.83,7.59,378413.0,,,,,,,,
2015-11-02,7.64,7.67,7.84,7.62,355100.0,,,,,,,,
2015-11-03,7.69,7.65,7.73,7.56,281275.0,,,,,,,,
2015-11-04,7.95,8.42,8.42,7.9,893367.0,,,,,,,,
2015-11-05,8.8,8.55,8.85,8.51,2393592.0,,,,,,,,
2015-11-06,8.54,8.63,8.75,8.47,1167714.0,,,,,,,,
2015-11-09,8.6,8.72,8.88,8.53,1274999.0,,,,,,,,
2015-11-10,8.6,8.58,8.7,8.46,860920.0,,,,,,,,
2015-11-11,8.6,8.6,8.63,8.51,651256.0,,,,,,,,
2015-11-12,8.63,8.94,9.08,8.55,1580983.0,,,,,,,,
2015-11-13,8.89,8.83,9.37,8.75,1667022.0,,,,,,,,
2015-11-16,8.58,8.74,8.75,8.5,744765.0,,,,,,,,
2015-11-17,8.85,8.61,8.9,8.58,871037.0,,,,,,,,
2015-11-18,8.68,8.52,8.72,8.51,512285.0,,,,,,,,
2015-11-19,8.56,8.63,8.67,8.51,426718.0,,,,,,,,
2015-11-20,8.63,8.61,8.66,8.53,551735.0,,,,,,,,
2015-11-23,8.59,8.5,8.64,8.47,489645.0,,,,,,,,
2015-11-24,8.5,8.49,8.5,8.33,445370.0,,,,,,,,
2015-11-25,8.49,8.6,8.67,8.43,460868.0,,,,,,,,
2015-11-26,8.62,8.53,8.66,8.48,493926.0,,,,,,,,
2015-11-27,8.48,7.81,8.55,7.7,737540.0,,,,,,,,
2015-11-30,7.68,7.86,7.95,7.59,498127.0,,,,,,,,
2015-12-01,7.8,7.87,7.94,7.77,343037.0,,,,,,,,
2015-12-02,7.87,8.05,8.06,7.79,459801.0,,,,,,,,
2015-12-03,8.0,8.06,8.09,7.97,431349.0,,,,,,,,
2015-12-04,8.0,7.86,8.03,7.85,384872.0,,,,,,,,
2015-12-07,7.9,7.85,7.92,7.8,265615.0,,,,,,,,
2015-12-08,7.83,7.63,7.83,7.61,336306.0,,,,,,,,
2015-12-09,7.61,7.61,7.68,7.57,236391.0,,,,,,,,
2015-12-10,7.63,7.52,7.66,7.51,276308.0,,,,,,,,
2015-12-11,7.52,7.44,7.53,7.38,251216.0,,,,,,,,
2015-12-14,7.38,7.67,7.68,7.34,318421.0,,,,,,,,
2015-12-15,7.67,7.63,7.75,7.6,240952.0,,,,,,,,
2015-12-16,7.65,7.62,7.69,7.58,194116.0,,,,,,,,
2015-12-17,7.69,7.79,7.85,7.68,379515.0,,,,,,,,
2015-12-18,7.81,7.72,7.82,7.68,293800.0,,,,,,,,
2015-12-21,7.7,7.87,7.9,7.67,435175.0,,,,,,,,
2015-12-22,7.87,7.88,7.94,7.8,349027.0,,,,,,,,
2015-12-23,7.88,7.78,7.9,7.76,342412.0,,,,,,,,
2015-12-24,7.74,7.64,7.77,7.58,293789.0,,,,,,,,
2015-12-25,7.64,7.67,7.7,7.61,179739.0,,,,,,,,
2015-12-28,7.67,7.49,7.67,7.48,403561.0,,,,,,,,
2015-12-29,7.48,7.5,7.51,7.39,266469.0,,,,,,,,
2015-12-30,7.48,7.49,7.53,7.44,215101.0,,,,,,,,
2015-12-31,7.48,7.49,7.54,7.45,176884.0,,,,,,,,
2016-01-04,7.49,6.86,7.5,6.84,254102.0,,,,,,,,
2016-01-05,6.78,6.95,7.13,6.71,356677.0,,,,,,,,
2016-01-06,6.97,7.1,7.11,6.97,446003.0,,,,,,,,
2016-01-07,7.02,6.49,7.02,6.45,79404.0,,,,,,,,
2016-01-08,6.75,6.63,6.76,6.31,420688.0,,,,,,,,
2016-01-11,6.47,6.26,6.61,6.25,375497.0,,,,,,,,
2016-01-12,6.35,6.34,6.38,6.22,256432.0,,,,,,,,
2016-01-13,6.4,6.19,6.47,6.18,241113.0,,,,,,,,
2016-01-14,6.09,6.32,6.32,5.98,350969.0,,,,,,,,
2016-01-15,6.26,6.03,6.27,5.99,344692.0,,,,,,,,
2016-01-18,5.93,6.01,6.11,5.89,220405.0,,,,,,,,
2016-01-19,5.97,6.18,6.24,5.97,295697.0,,,,,,,,
2016-01-20,6.19,6.24,6.48,6.03,518053.0,,,,,,,,
2016-01-21,6.12,6.01,6.19,6.0,306115.0,,,,,,,,
2016-01-22,6.06,6.06,6.1,5.96,177740.0,,,,,,,,
2016-01-25,6.06,6.08,6.13,6.04,157844.0,,,,,,,,
2016-01-26,6.02,5.53,6.03,5.5,335508.0,,,,,,,,
2016-01-27,5.6,5.27,5.6,5.1,458187.0,,,,,,,,
2016-01-28,5.2,5.03,5.34,5.0,288295.0,,,,,,,,
2016-01-29,5.05,5.21,5.22,5.04,284092.0,,,,,,,,
2016-02-01,5.19,5.09,5.25,5.03,216065.0,,,,,,,,
2016-02-02,5.1,5.22,5.27,5.09,247072.0,,,,,,,,
2016-02-03,5.16,5.22,5.23,5.11,203780.0,,,,,,,,
2016-02-04,5.23,5.33,5.34,5.22,290582.0,,,,,,,,
2016-02-05,5.34,5.26,5.36,5.25,209883.0,,,,,,,,
2016-02-15,5.1,5.21,5.25,5.08,161887.0,,,,,,,,
2016-02-16,5.25,5.54,5.56,5.24,433593.0,,,,,,,,
2016-02-17,5.5,5.52,5.54,5.44,322351.0,,,,,,,,
2016-02-18,5.55,5.54,5.65,5.5,385828.0,,,,,,,,
2016-02-19,5.52,5.51,5.55,5.46,224600.0,,,,,,,,
2016-02-22,5.57,5.62,5.65,5.53,367591.0,,,,,,,,
2016-02-23,5.63,5.57,5.65,5.5,287215.0,,,,,,,,
2016-02-24,5.52,5.73,5.77,5.51,572453.0,,,,,,,,
2016-02-25,5.68,5.2,5.69,5.16,562472.0,,,,,,,,
2016-02-26,5.29,5.29,5.34,5.18,279843.0,,,,,,,,
2016-02-29,5.28,5.14,5.3,5.01,301886.0,,,,,,,,
2016-03-01,5.16,5.23,5.24,5.09,230783.0,,,,,,,,
2016-03-02,5.23,5.47,5.54,5.22,456305.0,,,,,,,,
2016-03-03,5.49,5.5,5.56,5.44,432448.0,,,,,,,,
2016-03-04,5.47,5.59,5.65,5.39,630599.0,,,,,,,,
2016-03-07,5.64,5.61,5.69,5.55,311540.0,,,,,,,,
2016-03-08,5.59,5.54,5.59,5.33,322222.0,,,,,,,,
2016-03-09,5.41,5.46,5.47,5.34,250400.0,,,,,,,,
2016-03-10,5.42,5.32,5.45,5.31,167452.0,,,,,,,,
2016-03-11,5.29,5.33,5.35,5.24,133007.0,,,,,,,,
2016-03-14,5.35,5.45,5.52,5.35,270244.0,,,,,,,,
2016-03-15,5.45,5.44,5.48,5.36,194087.0,,,,,,,,
2016-03-16,5.44,5.48,5.54,5.42,397640.0,,,,,,,,
2016-03-17,5.51,5.53,5.57,5.44,356558.0,,,,,,,,
2016-03-18,5.58,5.61,5.66,5.53,1046751.0,,,,,,,,
2016-03-21,5.64,5.7,5.72,5.61,767098.0,,,,,,,,
2016-03-22,5.68,5.64,5.7,5.62,495012.0,,,,,,,,
2016-03-23,5.63,5.65,5.66,5.59,340315.0,,,,,,,,
2016-03-24,5.6,5.53,5.68,5.52,485666.0,,,,,,,,
2016-03-25,5.51,5.56,5.58,5.5,301854.0,,,,,,,,
2016-03-28,5.57,5.51,5.61,5.49,312477.0,,,,,,,,
2016-03-29,5.52,5.39,5.53,5.37,284479.0,,,,,,,,
2016-03-30,5.43,5.52,5.52,5.42,340835.0,,,,,,,,
2016-03-31,5.55,5.58,5.61,5.51,441900.0,,,,,,,,
2016-04-01,5.57,5.57,5.59,5.45,335836.0,,,,,,,,
2016-04-05,5.57,5.67,5.68,5.52,673403.0,,,,,,,,
2016-04-06,5.65,5.66,5.7,5.62,480503.0,,,,,,,,
2016-04-07,5.69,5.64,5.73,5.6,665523.0,,,,,,,,
2016-04-08,5.6,5.58,5.61,5.51,372626.0,,,,,,,,
2016-04-11,5.61,5.7,5.71,5.6,702089.0,,,,,,,,
2016-04-12,5.68,5.65,5.69,5.59,443147.0,,,,,,,,
2016-04-13,5.67,5.75,5.84,5.66,969874.0,,,,,,,,
2016-04-14,5.78,5.78,5.82,5.73,411707.0,,,,,,,,
2016-04-15,5.78,5.72,5.79,5.7,395113.0,,,,,,,,
2016-04-18,5.69,5.62,5.69,5.59,320409.0,,,,,,,,
2016-04-19,5.64,5.61,5.66,5.59,222424.0,,,,,,,,
2016-04-20,5.63,5.45,5.65,5.33,544969.0,,,,,,,,
2016-04-21,5.42,5.4,5.47,5.39,228418.0,,,,,,,,
2016-04-22,5.37,5.42,5.43,5.35,143355.0,,,,,,,,
2016-04-25,5.42,5.39,5.42,5.36,140068.0,,,,,,,,
2016-04-26,5.36,5.42,5.42,5.36,120959.0,,,,,,,,
2016-04-27,5.42,5.41,5.45,5.4,151473.0,,,,,,,,
2016-04-28,5.42,5.4,5.44,5.34,198238.0,,,,,,,,
2016-04-29,5.4,5.42,5.45,5.38,178066.0,,,,,,,,
2016-05-03,5.42,5.53,5.54,5.4,314888.0,,,,,,,,
2016-05-04,5.51,5.51,5.54,5.48,238350.0,,,,,,,,
2016-05-05,5.51,5.51,5.52,5.47,183644.0,,,,,,,,
2016-05-06,5.51,5.36,5.52,5.35,325601.0,,,,,,,,
2016-05-09,5.33,5.21,5.36,5.19,291668.0,7.323,7.158,7.365,7.131,4.707,4.602,4.734,4.584
2016-05-10,5.22,5.2,5.25,5.17,192794.0,7.172,7.145,7.213,7.103,4.61,4.593,4.637,4.566
2016-05-11,5.23,5.2,5.24,5.17,181701.0,7.186,7.145,7.2,7.103,4.619,4.593,4.628,4.566
2016-05-12,5.18,5.29,5.38,5.12,449205.0,7.117,7.268,7.392,7.035,4.575,4.672,4.752,4.522
2016-05-13,5.27,5.22,5.3,5.2,233813.0,7.241,7.172,7.282,7.145,4.655,4.61,4.681,4.593
2016-05-16,5.22,5.25,5.25,5.18,140600.0,7.172,7.213,7.213,7.117,4.61,4.637,4.637,4.575
2016-05-17,5.24,5.24,5.27,5.21,140668.0,7.2,7.2,7.241,7.158,4.628,4.628,4.655,4.602
2016-05-18,5.21,5.18,5.21,5.11,223205.0,7.158,7.117,7.158,7.021,4.602,4.575,4.602,4.513
2016-05-19,5.18,5.17,5.22,5.14,128744.0,7.117,7.103,7.172,7.062,4.575,4.566,4.61,4.54
2016-05-20,5.16,5.19,5.2,5.15,105501.0,7.09,7.131,7.145,7.076,4.557,4.584,4.593,4.549
2016-05-23,5.19,5.22,5.23,5.19,133853.0,7.131,7.172,7.186,7.131,4.584,4.61,4.619,4.584
2016-05-24,5.21,5.19,5.22,5.16,137497.0,7.158,7.131,7.172,7.09,4.602,4.584,4.61,4.557
2016-05-25,5.21,5.18,5.22,5.16,107195.0,7.158,7.117,7.172,7.09,4.602,4.575,4.61,4.557
2016-05-26,5.18,5.19,5.2,5.12,141973.0,7.117,7.131,7.145,7.035,4.575,4.584,4.593,4.522
2016-05-27,5.18,5.18,5.2,5.16,106400.0,7.117,7.117,7.145,7.09,4.575,4.575,4.593,4.557
2016-05-30,5.18,5.17,5.19,5.15,101511.0,7.117,7.103,7.131,7.076,4.575,4.566,4.584,4.549
2016-05-31,5.17,5.32,5.33,5.17,354091.0,7.103,7.31,7.323,7.103,4.566,4.699,4.707,4.566
2016-06-01,5.31,5.3,5.34,5.28,246337.0,7.296,7.282,7.337,7.255,4.69,4.681,4.716,4.663
2016-06-02,5.29,5.31,5.32,5.28,171596.0,7.268,7.296,7.31,7.255,4.672,4.69,4.699,4.663
2016-06-03,5.32,5.35,5.37,5.29,264719.0,7.31,7.351,7.378,7.268,4.699,4.725,4.743,4.672
2016-06-06,5.35,5.36,5.37,5.33,203253.0,7.351,7.365,7.378,7.323,4.725,4.734,4.743,4.707
2016-06-07,5.36,5.35,5.36,5.33,145043.0,7.365,7.351,7.365,7.323,4.734,4.725,4.734,4.707
2016-06-08,5.33,5.33,5.36,5.29,232177.0,7.323,7.323,7.365,7.268,4.707,4.707,4.734,4.672
2016-06-13,5.28,5.26,5.37,5.25,293663.0,7.255,7.227,7.378,7.213,4.663,4.646,4.743,4.637
2016-06-14,5.25,5.3,5.31,5.22,155495.0,7.213,7.282,7.296,7.172,4.637,4.681,4.69,4.61
2016-06-15,5.24,5.35,5.39,5.24,237630.0,7.2,7.351,7.406,7.2,4.628,4.725,4.76,4.628
2016-06-16,5.37,5.47,5.57,5.34,594594.0,7.378,7.516,7.653,7.337,4.743,4.831,4.919,4.716
2016-06-17,5.45,5.49,5.51,5.42,351027.0,7.488,7.543,7.571,7.447,4.813,4.849,4.866,4.787
2016-06-20,5.5,5.48,5.52,5.45,214227.0,7.557,7.529,7.584,7.488,4.858,4.84,4.875,4.813
2016-06-21,5.49,5.49,5.52,5.45,255116.0,7.543,7.543,7.584,7.488,4.849,4.849,4.875,4.813
2016-06-22,5.49,5.51,5.52,5.48,279600.0,7.543,7.571,7.584,7.529,4.849,4.866,4.875,4.84
2016-06-23,5.23,5.13,5.23,5.1,321529.0,7.556,7.412,7.556,7.368,4.857,4.764,4.857,4.736
2016-06-24,5.13,5.04,5.15,4.96,241885.0,7.412,7.281,7.44,7.166,4.764,4.681,4.783,4.606
2016-06-27,5.01,5.07,5.08,5.0,224205.0,7.238,7.325,7.339,7.224,4.653,4.709,4.718,4.644
2016-06-28,5.05,5.08,5.08,5.03,238810.0,7.296,7.339,7.339,7.267,4.69,4.718,4.718,4.671
2016-06-29,5.08,5.1,5.12,5.06,222712.0,7.339,7.368,7.397,7.31,4.718,4.736,4.755,4.699
2016-06-30,5.1,5.09,5.12,5.06,163030.0,7.368,7.354,7.397,7.31,4.736,4.727,4.755,4.699
2016-07-01,5.1,5.06,5.1,5.06,139252.0,7.368,7.31,7.368,7.31,4.736,4.699,4.736,4.699
2016-07-04,5.06,5.16,5.17,5.05,382319.0,7.31,7.455,7.469,7.296,4.699,4.792,4.801,4.69
2016-07-05,5.15,5.2,5.26,5.14,467132.0,7.44,7.513,7.599,7.426,4.783,4.829,4.885,4.774
2016-07-06,5.19,5.18,5.19,5.14,242433.0,7.498,7.484,7.498,7.426,4.82,4.811,4.82,4.774
2016-07-07,5.18,5.19,5.2,5.14,231279.0,7.484,7.498,7.513,7.426,4.811,4.82,4.829,4.774
2016-07-08,5.18,5.16,5.19,5.14,156161.0,7.484,7.455,7.498,7.426,4.811,4.792,4.82,4.774
2016-07-11,5.16,5.15,5.19,5.14,226023.0,7.455,7.44,7.498,7.426,4.792,4.783,4.82,4.774
2016-07-12,5.15,5.23,5.23,5.14,475823.0,7.44,7.556,7.556,7.426,4.783,4.857,4.857,4.774
2016-07-13,5.25,5.27,5.32,5.23,601915.0,7.585,7.614,7.686,7.556,4.876,4.894,4.941,4.857
2016-07-14,5.25,5.26,5.27,5.23,284969.0,7.585,7.599,7.614,7.556,4.876,4.885,4.894,4.857
2016-07-15,5.26,5.26,5.29,5.24,217156.0,7.599,7.599,7.643,7.57,4.885,4.885,4.913,4.866
2016-07-18,5.26,5.24,5.28,5.23,270128.0,7.599,7.57,7.628,7.556,4.885,4.866,4.904,4.857
2016-07-19,5.25,5.29,5.36,5.24,452530.0,7.585,7.643,7.744,7.57,4.876,4.913,4.978,4.866
2016-07-20,5.29,5.23,5.3,5.23,255974.0,7.643,7.556,7.657,7.556,4.913,4.857,4.922,4.857
2016-07-21,5.24,5.22,5.26,5.21,212664.0,7.57,7.542,7.599,7.527,4.866,4.848,4.885,4.839
2016-07-22,5.22,5.19,5.24,5.18,191531.0,7.542,7.498,7.57,7.484,4.848,4.82,4.866,4.811
2016-07-25,5.2,5.2,5.22,5.17,141954.0,7.513,7.513,7.542,7.469,4.829,4.829,4.848,4.801
2016-07-26,5.19,5.23,5.24,5.18,198782.0,7.498,7.556,7.57,7.484,4.82,4.857,4.866,4.811
2016-07-27,5.23,5.17,5.26,5.02,474370.0,7.556,7.469,7.599,7.253,4.857,4.801,4.885,4.662
2016-07-28,5.12,5.2,5.21,5.11,301983.0,7.397,7.513,7.527,7.383,4.755,4.829,4.839,4.746
2016-07-29,5.21,5.17,5.22,5.15,204138.0,7.527,7.469,7.542,7.44,4.839,4.801,4.848,4.783
2016-08-01,5.15,5.2,5.2,5.1,266847.0,7.44,7.513,7.513,7.368,4.783,4.829,4.829,4.736
2016-08-02,5.19,5.19,5.21,5.15,155984.0,7.498,7.498,7.527,7.44,4.82,4.82,4.839,4.783
2016-08-03,5.17,5.17,5.19,5.15,132814.0,7.469,7.469,7.498,7.44,4.801,4.801,4.82,4.783
2016-08-04,5.18,5.19,5.2,5.15,134532.0,7.484,7.498,7.513,7.44,4.811,4.82,4.829,4.783
2016-08-05,5.18,5.18,5.2,5.16,134971.0,7.484,7.484,7.513,7.455,4.811,4.811,4.829,4.792
2016-08-08,5.18,5.2,5.21,5.14,177864.0,7.484,7.513,7.527,7.426,4.811,4.829,4.839,4.774
2016-08-09,5.2,5.24,5.26,5.19,297156.0,7.513,7.57,7.599,7.498,4.829,4.866,4.885,4.82
2016-08-10,5.24,5.22,5.24,5.21,153178.0,7.57,7.542,7.57,7.527,4.866,4.848,4.866,4.839
2016-08-11,5.21,5.18,5.23,5.18,191962.0,7.527,7.484,7.556,7.484,4.839,4.811,4.857,4.811
2016-08-12,5.18,5.26,5.29,5.17,358289.0,7.484,7.599,7.643,7.469,4.811,4.885,4.913,4.801
2016-08-15,5.28,5.41,5.47,5.26,935342.0,7.628,7.816,7.903,7.599,4.904,5.024,5.08,4.885
2016-08-16,5.43,5.42,5.51,5.39,609492.0,7.845,7.83,7.961,7.787,5.043,5.034,5.117,5.006
2016-08-17,5.4,5.47,5.47,5.37,452346.0,7.802,7.903,7.903,7.758,5.015,5.08,5.08,4.987
2016-08-18,5.46,5.48,5.53,5.44,464559.0,7.888,7.917,7.989,7.859,5.071,5.089,5.136,5.052
2016-08-19,5.47,5.44,5.48,5.37,430898.0,7.903,7.859,7.917,7.758,5.08,5.052,5.089,4.987
2016-08-22,5.44,5.41,5.46,5.39,241477.0,7.859,7.816,7.888,7.787,5.052,5.024,5.071,5.006
2016-08-23,5.4,5.39,5.45,5.37,239465.0,7.802,7.787,7.874,7.758,5.015,5.006,5.061,4.987
2016-08-24,5.4,5.38,5.42,5.37,180903.0,7.802,7.773,7.83,7.758,5.015,4.996,5.034,4.987
2016-08-25,5.37,5.34,5.38,5.31,258440.0,7.758,7.715,7.773,7.672,4.987,4.959,4.996,4.931
2016-08-26,5.33,5.34,5.36,5.32,166329.0,7.7,7.715,7.744,7.686,4.95,4.959,4.978,4.941
2016-08-29,5.35,5.35,5.38,5.33,173462.0,7.729,7.729,7.773,7.7,4.969,4.969,4.996,4.95
2016-08-30,5.36,5.36,5.37,5.34,156030.0,7.744,7.744,7.758,7.715,4.978,4.978,4.987,4.959
2016-08-31,5.36,5.35,5.36,5.31,165250.0,7.744,7.729,7.744,7.672,4.978,4.969,4.978,4.931
2016-09-01,5.35,5.32,5.38,5.32,217469.0,7.729,7.686,7.773,7.686,4.969,4.941,4.996,4.941
2016-09-02,5.33,5.38,5.39,5.3,290828.0,7.7,7.773,7.787,7.657,4.95,4.996,5.006,4.922
2016-09-05,5.39,5.39,5.44,5.36,243077.0,7.787,7.787,7.859,7.744,5.006,5.006,5.052,4.978
2016-09-06,5.39,5.4,5.42,5.34,210668.0,7.787,7.802,7.83,7.715,5.006,5.015,5.034,4.959
2016-09-07,5.4,5.4,5.43,5.38,256313.0,7.802,7.802,7.845,7.773,5.015,5.015,5.043,4.996
2016-09-08,5.4,5.38,5.41,5.36,145834.0,7.802,7.773,7.816,7.744,5.015,4.996,5.024,4.978
2016-09-09,5.38,5.34,5.41,5.34,197790.0,7.773,7.715,7.816,7.715,4.996,4.959,5.024,4.959
2016-09-12,5.28,5.37,5.38,5.19,462373.0,7.628,7.758,7.773,7.498,4.904,4.987,4.996,4.82
2016-09-13,5.32,5.35,5.36,5.29,207113.0,7.686,7.729,7.744,7.643,4.941,4.969,4.978,4.913
2016-09-14,5.32,5.3,5.33,5.29,118167.0,7.686,7.657,7.7,7.643,4.941,4.922,4.95,4.913
2016-09-19,5.3,5.34,5.37,5.29,158635.0,7.657,7.715,7.758,7.643,4.922,4.959,4.987,4.913
2016-09-20,5.35,5.33,5.36,5.32,113794.0,7.729,7.7,7.744,7.686,4.969,4.95,4.978,4.941
2016-09-21,5.34,5.36,5.39,5.33,148735.0,7.715,7.744,7.787,7.7,4.959,4.978,5.006,4.95
2016-09-22,5.37,5.34,5.39,5.33,172633.0,7.758,7.715,7.787,7.7,4.987,4.959,5.006,4.95
2016-09-23,5.35,5.31,5.36,5.31,93811.0,7.729,7.672,7.744,7.672,4.969,4.931,4.978,4.931
2016-09-26,5.31,5.23,5.33,5.22,169754.0,7.672,7.556,7.7,7.542,4.931,4.857,4.95,4.848
2016-09-27,5.23,5.25,5.25,5.21,114130.0,7.556,7.585,7.585,7.527,4.857,4.876,4.876,4.839
2016-09-28,5.27,5.22,5.27,5.21,94297.0,7.614,7.542,7.614,7.527,4.894,4.848,4.894,4.839
2016-09-29,5.22,5.23,5.25,5.22,97913.0,7.542,7.556,7.585,7.542,4.848,4.857,4.876,4.848
2016-09-30,5.23,5.24,5.25,5.22,90568.0,7.556,7.57,7.585,7.542,4.857,4.866,4.876,4.848
2016-10-10,5.25,5.3,5.3,5.25,153173.0,7.585,7.657,7.657,7.585,4.876,4.922,4.922,4.876
2016-10-11,5.3,5.33,5.33,5.29,156315.0,7.657,7.7,7.7,7.643,4.922,4.95,4.95,4.913
2016-10-12,5.33,5.31,5.33,5.29,125826.0,7.7,7.672,7.7,7.643,4.95,4.931,4.95,4.913
2016-10-13,5.31,5.31,5.32,5.29,125204.0,7.672,7.672,7.686,7.643,4.931,4.931,4.941,4.913
2016-10-14,5.29,5.3,5.31,5.26,130022.0,7.643,7.657,7.672,7.599,4.913,4.922,4.931,4.885
2016-10-17,5.29,5.26,5.32,5.25,153059.0,7.643,7.599,7.686,7.585,4.913,4.885,4.941,4.876
2016-10-18,5.26,5.35,5.35,5.24,285889.0,7.599,7.729,7.729,7.57,4.885,4.969,4.969,4.866
2016-10-19,5.37,5.36,5.43,5.33,391733.0,7.758,7.744,7.845,7.7,4.987,4.978,5.043,4.95
2016-10-20,5.34,5.34,5.37,5.32,183266.0,7.715,7.715,7.758,7.686,4.959,4.959,4.987,4.941
2016-10-21,5.35,5.37,5.41,5.33,277495.0,7.729,7.758,7.816,7.7,4.969,4.987,5.024,4.95
