Date,Open,Close,High,Low,Volume,Open_hfq,Close_hfq,High_hfq,Low_hfq,Open_qfq,Close_qfq,High_qfq,Low_qfq
2008-10-23,27.0,27.86,27.86,26.86,5152.87,,,,,,,,
2008-10-24,27.86,28.49,28.5,27.6,15440.57,,,,,,,,
2008-10-27,28.56,28.3,28.56,27.61,18831.8,,,,,,,,
2008-10-28,27.99,28.7,28.93,27.66,15946.75,,,,,,,,
2008-10-29,29.09,28.67,29.1,28.4,4392.6,,,,,,,,
2008-10-30,28.67,28.9,29.0,28.46,4262.42,,,,,,,,
2008-10-31,29.0,28.6,29.01,28.24,5086.73,,,,,,,,
2008-11-03,28.69,28.6,28.79,28.05,3873.29,,,,,,,,
2008-11-04,28.57,28.65,28.72,28.08,6818.8,,,,,,,,
2008-11-05,28.99,28.59,28.99,28.39,4685.78,,,,,,,,
2008-11-06,28.39,28.8,28.82,28.1,6744.46,,,,,,,,
2008-11-07,28.7,28.5,28.81,27.96,6283.64,,,,,,,,
2008-11-10,28.48,29.29,29.5,28.21,7093.04,,,,,,,,
2008-11-11,29.09,29.24,29.3,28.8,6692.53,,,,,,,,
2008-11-12,28.88,29.0,29.25,28.0,9411.91,,,,,,,,
2008-11-13,29.1,29.28,29.28,28.1,24637.69,,,,,,,,
2008-11-14,29.27,30.37,30.6,28.82,21299.73,,,,,,,,
2008-11-17,30.38,31.0,31.3,30.0,26998.9,,,,,,,,
2008-11-18,31.0,29.3,31.0,28.7,14012.33,,,,,,,,
2008-11-19,29.02,29.99,30.48,28.72,13388.63,,,,,,,,
2008-11-20,29.7,29.28,30.0,29.04,5773.04,,,,,,,,
2008-11-21,28.97,29.45,29.73,28.5,8750.49,,,,,,,,
2008-11-24,29.52,29.4,30.49,29.1,8784.28,,,,,,,,
2008-11-25,29.4,29.8,30.06,29.4,7775.66,,,,,,,,
2008-11-26,30.0,29.7,30.0,29.0,14177.28,,,,,,,,
2008-11-27,30.63,30.35,31.5,30.22,16824.54,,,,,,,,
2008-11-28,30.02,31.29,31.45,30.02,14050.53,,,,,,,,
2008-12-01,31.15,31.29,31.8,30.82,5023.73,,,,,,,,
2008-12-02,31.19,31.22,31.78,30.71,7862.6,,,,,,,,
2008-12-03,30.91,31.52,31.8,30.91,16325.63,,,,,,,,
2008-12-04,31.78,31.4,31.78,31.21,9996.94,,,,,,,,
2008-12-05,31.0,31.25,31.47,30.91,5572.87,,,,,,,,
2008-12-08,31.29,32.03,32.03,31.21,16058.32,,,,,,,,
2008-12-09,31.86,32.87,33.65,31.68,14624.0,,,,,,,,
2008-12-10,32.6,33.05,33.25,32.1,8617.42,,,,,,,,
2008-12-11,32.9,32.65,33.2,32.51,5063.3,,,,,,,,
2008-12-12,32.7,32.1,32.94,31.5,8024.47,,,,,,,,
2008-12-15,32.27,33.0,33.2,32.26,6342.49,,,,,,,,
2008-12-16,32.99,33.64,33.67,32.5,8320.32,,,,,,,,
2008-12-17,33.8,34.7,34.9,33.66,11385.71,,,,,,,,
2008-12-18,34.65,34.48,35.0,33.82,8342.0,,,,,,,,
2008-12-19,34.51,35.09,35.3,34.45,11927.64,,,,,,,,
2008-12-22,35.0,34.15,35.2,33.8,12428.91,,,,,,,,
2008-12-23,34.32,33.19,34.32,33.05,11822.45,,,,,,,,
2008-12-24,32.8,33.78,34.5,32.6,12477.64,,,,,,,,
2008-12-25,33.78,34.0,34.6,33.7,11742.94,,,,,,,,
2008-12-26,34.01,33.57,34.22,33.55,6462.61,,,,,,,,
2008-12-29,33.5,33.58,33.58,32.58,8912.3,,,,,,,,
2008-12-30,33.65,34.68,34.9,33.0,51843.51,,,,,,,,
2008-12-31,34.68,34.41,34.8,33.85,20716.11,,,,,,,,
2009-01-05,34.28,34.12,34.5,33.0,17701.65,,,,,,,,
2009-01-06,33.62,33.4,33.7,32.8,30831.49,,,,,,,,
2009-01-07,33.4,33.61,34.1,33.3,9567.79,,,,,,,,
2009-01-08,33.49,33.0,33.49,32.9,18532.35,,,,,,,,
2009-01-09,33.0,32.55,33.27,32.18,18455.63,,,,,,,,
2009-01-12,32.5,33.48,33.49,32.12,15053.66,,,,,,,,
2009-01-13,33.38,33.0,33.72,32.9,8829.3,,,,,,,,
2009-01-14,32.8,34.3,34.53,32.8,19619.73,,,,,,,,
2009-01-15,34.2,33.52,34.3,33.35,5072.07,,,,,,,,
2009-01-16,33.62,33.1,33.62,32.98,25188.93,,,,,,,,
2009-01-19,33.1,32.56,33.1,32.39,27622.94,,,,,,,,
2009-01-20,32.25,32.71,32.96,32.25,7209.32,,,,,,,,
2009-01-21,32.56,32.22,32.76,32.0,17411.82,,,,,,,,
2009-01-22,32.43,32.77,33.35,32.43,19851.48,,,,,,,,
2009-01-23,32.75,32.46,32.96,32.1,3297.34,,,,,,,,
2009-02-02,32.68,32.22,32.85,31.95,15009.52,,,,,,,,
2009-02-03,32.22,32.89,32.96,31.88,30344.4,,,,,,,,
2009-02-04,32.9,33.16,33.16,32.6,26006.14,,,,,,,,
2009-02-05,33.15,32.5,33.15,32.3,33035.62,,,,,,,,
2009-02-06,32.61,33.2,33.2,32.37,51688.92,,,,,,,,
2009-02-09,33.6,36.5,36.5,33.6,99662.13,,,,,,,,
2009-02-10,36.49,39.18,39.18,35.81,55512.56,,,,,,,,
2009-02-11,38.31,37.97,39.01,37.5,42545.22,,,,,,,,
2009-02-12,38.01,37.19,38.01,36.38,31102.88,,,,,,,,
2009-02-13,37.19,38.3,38.68,36.3,45015.49,,,,,,,,
2009-02-16,38.31,39.3,39.88,38.0,26241.14,,,,,,,,
2009-02-17,39.28,40.0,40.1,38.51,28526.74,,,,,,,,
2009-02-18,39.6,38.6,41.8,38.06,32343.78,,,,,,,,
2009-02-19,38.2,38.14,38.99,37.4,29304.26,,,,,,,,
2009-02-20,38.0,38.8,39.25,37.9,8418.82,,,,,,,,
2009-02-23,38.8,38.91,39.39,38.27,15042.56,,,,,,,,
2009-02-24,38.96,38.1,39.44,37.02,27546.34,,,,,,,,
2009-02-25,38.0,37.59,38.26,37.38,18517.75,,,,,,,,
2009-02-26,37.65,36.52,38.43,36.5,18909.02,,,,,,,,
2009-02-27,36.5,36.08,37.0,35.68,16682.16,,,,,,,,
2009-03-02,36.0,36.32,36.39,35.7,27463.3,,,,,,,,
2009-03-03,35.98,36.8,37.8,35.6,44478.37,,,,,,,,
2009-03-04,36.6,37.87,38.2,36.12,24690.67,,,,,,,,
2009-03-05,37.91,37.71,38.8,37.68,20369.51,,,,,,,,
2009-03-06,37.5,37.59,38.05,36.8,17129.13,,,,,,,,
2009-03-09,37.58,36.5,37.99,35.81,13989.55,,,,,,,,
2009-03-10,36.1,36.48,36.65,35.71,21191.86,,,,,,,,
2009-03-11,36.78,35.8,37.4,35.4,18994.2,,,,,,,,
2009-03-12,35.32,35.6,35.89,35.32,8945.71,,,,,,,,
2009-03-13,35.65,35.39,35.95,35.28,9756.47,,,,,,,,
2009-03-16,35.47,35.89,36.18,35.45,14201.8,,,,,,,,
2009-03-17,36.05,36.45,36.49,35.68,25360.23,,,,,,,,
2009-03-18,36.9,36.3,37.28,36.12,28960.66,,,,,,,,
2009-03-19,36.13,36.9,37.01,36.1,14426.04,,,,,,,,
2009-03-20,37.0,36.67,37.22,36.31,18132.66,,,,,,,,
2009-03-23,36.67,37.0,37.16,36.5,25865.62,,,,,,,,
2009-03-24,37.2,37.74,38.2,37.01,50864.65,,,,,,,,
2009-03-25,37.7,36.0,37.75,35.98,27344.69,,,,,,,,
2009-03-26,36.16,35.7,36.3,34.76,37544.35,,,,,,,,
2009-03-27,35.75,35.49,35.75,35.21,34972.47,,,,,,,,
2009-03-30,35.65,36.17,36.69,35.65,24334.88,,,,,,,,
2009-03-31,35.95,36.5,36.7,35.7,28308.42,,,,,,,,
2009-04-01,36.72,36.49,36.97,36.11,26535.25,,,,,,,,
2009-04-02,36.51,36.17,36.89,36.1,40557.59,,,,,,,,
2009-04-03,36.38,36.28,36.57,36.08,25461.15,,,,,,,,
2009-04-07,36.51,36.39,37.8,36.18,48805.44,,,,,,,,
2009-04-08,36.41,35.22,36.71,35.19,29724.52,,,,,,,,
2009-04-09,35.3,35.7,35.85,35.25,20173.64,,,,,,,,
2009-04-10,35.71,36.0,36.25,35.71,43416.59,,,,,,,,
2009-04-13,36.4,35.78,36.5,35.51,46906.25,,,,,,,,
2009-04-14,35.88,36.2,36.4,35.78,53156.51,,,,,,,,
2009-04-15,36.33,35.95,36.74,35.86,49008.72,,,,,,,,
2009-04-16,36.05,37.91,38.0,36.05,68174.69,,,,,,,,
2009-04-17,37.91,36.71,37.91,36.61,45041.64,,,,,,,,
2009-04-20,36.5,36.74,36.8,36.08,26514.24,,,,,,,,
2009-04-21,36.48,37.06,37.3,36.22,36041.52,,,,,,,,
2009-04-22,37.1,36.02,37.65,35.86,36126.53,,,,,,,,
2009-04-24,36.52,35.5,36.74,35.38,37978.67,,,,,,,,
2009-04-27,35.5,36.0,36.16,35.1,22294.97,,,,,,,,
2009-04-28,35.98,37.05,37.22,35.68,60173.17,,,,,,,,
2009-04-29,37.15,36.34,37.2,36.0,28379.74,,,,,,,,
2009-04-30,36.67,36.32,36.73,35.97,25639.15,,,,,,,,
2009-05-04,36.11,36.71,36.97,36.11,36986.28,,,,,,,,
2009-05-05,36.8,36.29,36.8,36.15,38470.82,,,,,,,,
2009-05-06,36.15,35.85,36.49,35.58,46210.69,,,,,,,,
2009-05-07,35.85,35.35,35.98,34.76,46263.2,,,,,,,,
2009-05-08,36.4,35.66,36.8,35.31,73022.1,,,,,,,,
2009-05-11,35.85,35.05,35.85,34.91,52651.79,,,,,,,,
2009-05-12,35.0,35.24,35.3,34.83,25828.61,,,,,,,,
2009-05-13,35.38,35.1,35.38,34.97,27128.22,,,,,,,,
2009-05-14,35.11,35.35,35.45,34.83,23779.76,,,,,,,,
2009-05-15,35.3,35.46,35.98,35.3,29327.86,,,,,,,,
2009-05-18,35.5,35.87,36.14,35.3,36379.91,,,,,,,,
2009-05-19,35.97,35.62,35.97,35.45,24885.05,,,,,,,,
2009-05-20,35.6,35.02,35.62,35.0,26279.55,,,,,,,,
2009-05-21,35.0,34.61,35.0,34.46,24326.57,,,,,,,,
2009-05-22,34.42,34.3,34.6,34.23,20459.16,,,,,,,,
2009-05-25,34.1,33.75,34.1,33.38,28340.25,,,,,,,,
2009-05-27,33.98,33.9,34.74,33.73,33377.9,,,,,,,,
2009-06-01,34.06,34.29,34.6,33.85,29573.45,,,,,,,,
2009-06-02,34.4,34.71,34.98,34.34,43321.91,,,,,,,,
2009-06-03,34.4,34.65,35.1,34.4,18025.95,,,,,,,,
2009-06-04,34.7,34.5,34.79,34.08,21971.15,,,,,,,,
2009-06-05,34.5,35.15,35.32,34.38,41500.64,,,,,,,,
2009-06-08,35.3,34.9,35.5,34.8,32442.46,,,,,,,,
2009-06-09,35.0,34.88,35.15,34.66,21011.81,,,,,,,,
2009-06-10,34.82,35.45,35.68,34.65,40150.85,,,,,,,,
2009-06-11,35.6,36.1,36.85,35.45,94185.38,,,,,,,,
2009-06-12,36.1,35.46,36.88,35.4,51998.87,,,,,,,,
2009-06-15,35.4,35.99,36.15,35.23,20080.87,,,,,,,,
2009-06-16,35.98,36.14,36.34,35.56,15768.26,,,,,,,,
2009-06-17,36.11,36.59,36.84,36.0,28954.43,,,,,,,,
2009-06-18,36.59,36.21,36.8,36.13,16158.5,,,,,,,,
2009-06-19,36.21,36.81,37.12,36.21,37383.72,,,,,,,,
2009-06-22,36.82,35.9,37.04,35.9,28555.3,,,,,,,,
2009-06-23,35.9,35.7,36.19,35.22,23673.97,,,,,,,,
2009-06-24,35.75,35.4,35.9,35.2,25290.35,,,,,,,,
2009-06-25,35.48,35.07,35.6,35.02,28975.81,,,,,,,,
2009-06-26,35.14,35.09,35.14,34.8,30498.07,,,,,,,,
2009-06-29,35.19,35.45,35.61,34.9,47222.44,,,,,,,,
2009-06-30,35.54,35.0,35.54,34.98,19742.3,,,,,,,,
2009-07-01,34.87,35.0,35.18,34.68,21876.56,,,,,,,,
2009-07-02,35.02,34.95,35.45,34.68,31538.93,,,,,,,,
2009-07-03,34.85,35.37,35.6,34.75,30295.48,,,,,,,,
2009-07-06,35.48,36.3,36.42,35.13,40206.2,,,,,,,,
2009-07-07,36.2,37.5,37.68,36.0,63542.17,,,,,,,,
2009-07-08,37.3,37.14,37.5,36.9,36113.02,,,,,,,,
2009-07-09,37.21,37.79,38.4,37.21,29228.57,,,,,,,,
2009-07-10,38.0,37.11,38.1,36.85,18336.77,,,,,,,,
2009-07-13,37.39,37.22,37.7,37.01,16030.91,,,,,,,,
2009-07-14,37.25,37.7,37.89,37.2,16632.66,,,,,,,,
2009-07-15,37.73,37.49,37.99,37.44,16570.36,,,,,,,,
2009-07-16,37.51,36.95,37.8,36.91,17822.35,,,,,,,,
2009-07-17,36.75,36.69,37.07,36.12,23824.7,,,,,,,,
2009-07-20,36.28,37.04,37.34,36.28,25820.81,,,,,,,,
2009-07-21,37.0,36.5,37.09,36.4,16752.94,,,,,,,,
2009-07-22,36.51,36.63,36.77,36.24,39361.81,,,,,,,,
2009-07-23,36.58,36.9,37.3,36.31,34331.42,,,,,,,,
2009-07-24,37.1,37.3,37.35,36.66,58155.88,,,,,,,,
2009-07-27,37.6,37.52,37.8,37.14,44204.0,,,,,,,,
2009-07-28,37.7,37.15,37.7,36.88,42803.27,,,,,,,,
2009-07-29,37.18,36.36,37.2,35.82,36997.83,,,,,,,,
2009-07-30,36.21,36.0,36.55,35.67,38488.17,,,,,,,,
2009-07-31,36.0,36.58,36.79,35.9,32728.82,,,,,,,,
2009-08-03,36.55,37.22,37.7,36.3,64692.23,,,,,,,,
2009-08-04,37.2,38.57,38.7,37.18,54233.18,,,,,,,,
2009-08-05,38.45,38.55,38.88,37.88,33561.25,,,,,,,,
2009-08-06,38.45,39.0,39.6,38.15,37759.02,,,,,,,,
2009-08-07,38.99,38.95,39.35,38.58,36048.12,,,,,,,,
2009-08-10,38.72,38.88,39.38,38.72,38141.57,,,,,,,,
2009-08-11,38.88,38.13,38.88,37.82,16736.37,,,,,,,,
2009-08-12,38.13,36.83,38.13,36.8,23968.31,,,,,,,,
2009-08-14,36.83,36.6,37.35,36.3,23112.66,,,,,,,,
2009-08-17,36.5,36.5,38.49,36.4,42620.61,,,,,,,,
2009-08-18,37.3,37.68,38.2,36.4,40285.26,,,,,,,,
2009-08-19,38.5,39.7,40.7,38.5,97564.44,,,,,,,,
2009-08-20,39.65,41.09,41.2,38.88,57213.1,,,,,,,,
2009-08-21,41.15,41.14,41.15,39.72,42586.83,,,,,,,,
2009-08-24,41.13,43.01,43.56,40.41,76884.68,,,,,,,,
2009-08-25,42.9,43.01,44.2,41.95,68967.62,,,,,,,,
2009-08-26,43.0,43.19,44.7,42.32,53592.0,,,,,,,,
2009-08-27,43.05,43.61,44.55,42.6,43651.04,,,,,,,,
2009-08-28,43.01,41.81,43.61,41.8,34906.15,,,,,,,,
2009-08-31,41.1,41.16,41.7,39.82,70401.35,,,,,,,,
2009-09-01,41.05,41.88,43.1,40.5,39173.95,,,,,,,,
2009-09-02,41.79,41.9,43.05,41.22,23250.73,,,,,,,,
2009-09-03,41.9,42.5,43.25,41.55,35690.51,,,,,,,,
2009-09-04,42.39,44.15,44.45,41.8,38872.5,,,,,,,,
2009-09-07,44.22,45.4,47.21,44.22,57149.98,,,,,,,,
2009-09-08,45.0,45.13,45.6,44.21,25145.41,,,,,,,,
2009-09-09,44.5,43.9,45.6,43.47,32913.82,,,,,,,,
2009-09-10,43.8,43.92,44.01,43.17,20617.45,,,,,,,,
2009-09-11,43.79,44.02,44.6,43.45,23588.65,,,,,,,,
2009-09-14,45.0,45.65,46.2,44.08,33747.15,,,,,,,,
2009-09-15,45.66,45.07,45.99,44.83,29376.56,,,,,,,,
2009-09-16,44.8,45.0,45.33,44.55,26365.17,,,,,,,,
2009-09-17,45.0,45.17,45.59,44.85,18322.7,,,,,,,,
2009-09-18,45.4,46.42,47.5,45.39,51484.13,,,,,,,,
2009-09-21,46.51,49.29,50.0,46.0,59682.63,,,,,,,,
2009-09-22,49.29,48.35,51.29,48.25,42375.29,,,,,,,,
2009-09-23,48.39,50.0,50.0,47.91,37028.39,,,,,,,,
2009-09-24,50.11,49.0,50.9,47.52,36844.31,,,,,,,,
2009-09-25,48.78,49.5,49.98,48.1,24116.89,,,,,,,,
2009-09-28,50.0,48.0,50.11,47.8,18486.01,,,,,,,,
2009-09-29,48.0,46.57,48.2,45.2,15796.02,,,,,,,,
2009-09-30,46.62,47.53,47.66,46.62,10855.89,,,,,,,,
2009-10-09,47.7,49.01,49.45,47.7,12782.17,,,,,,,,
2009-10-12,48.99,48.1,49.0,47.5,12740.19,,,,,,,,
2009-10-13,48.0,48.9,49.29,47.0,13733.77,,,,,,,,
2009-10-14,48.8,48.16,49.78,47.8,18142.97,,,,,,,,
2009-10-15,48.16,47.19,48.45,46.75,16960.13,,,,,,,,
2009-10-16,47.21,47.4,48.0,47.11,14294.7,,,,,,,,
2009-10-19,47.42,47.51,48.44,47.4,20975.61,,,,,,,,
2009-10-20,47.85,47.21,47.9,46.8,37254.31,,,,,,,,
2009-10-21,47.23,47.48,47.82,46.86,31172.78,,,,,,,,
2009-10-22,47.5,48.08,48.15,47.0,37493.21,,,,,,,,
2009-10-23,48.33,52.89,52.89,48.33,69959.36,,,,,,,,
2009-10-26,53.38,51.96,53.4,51.59,34172.17,,,,,,,,
2009-10-27,51.51,52.5,53.0,50.2,34156.41,,,,,,,,
2009-10-28,52.0,51.09,52.96,50.51,20807.58,,,,,,,,
2009-10-29,50.02,50.02,51.48,49.81,20298.71,,,,,,,,
2009-10-30,50.3,50.2,51.0,49.99,16087.57,,,,,,,,
2009-11-02,49.9,52.55,53.12,49.2,35745.94,,,,,,,,
2009-11-03,52.55,52.42,52.78,51.38,21401.53,,,,,,,,
2009-11-04,52.42,51.81,52.55,51.32,20894.75,,,,,,,,
2009-11-05,51.67,51.27,52.0,51.05,16800.43,,,,,,,,
2009-11-06,51.22,52.11,52.7,51.22,30506.82,,,,,,,,
2009-11-09,52.2,50.95,52.2,50.62,23505.28,,,,,,,,
2009-11-10,51.15,51.51,51.85,50.95,18301.49,,,,,,,,
2009-11-11,51.6,52.49,52.98,51.08,22066.9,,,,,,,,
2009-11-12,52.56,51.9,52.7,51.8,19057.25,,,,,,,,
2009-11-13,51.7,52.0,52.2,51.12,16615.73,,,,,,,,
2009-11-16,52.18,52.67,53.0,51.61,25239.2,,,,,,,,
2009-11-17,52.67,52.0,52.69,51.6,28526.67,,,,,,,,
2009-11-18,52.06,51.57,52.32,51.33,25018.18,,,,,,,,
2009-11-19,51.55,51.22,51.87,50.86,32356.08,,,,,,,,
2009-11-20,51.48,51.15,51.89,50.77,36675.56,,,,,,,,
2009-11-23,51.2,51.5,51.87,50.68,63785.9,,,,,,,,
2009-11-24,51.65,49.8,51.9,49.8,65676.65,,,,,,,,
2009-11-25,49.6,49.62,50.0,48.29,45979.7,,,,,,,,
2009-11-26,49.79,49.74,51.0,49.51,45580.03,,,,,,,,
2009-11-27,49.4,50.84,51.4,49.01,54697.29,,,,,,,,
2009-11-30,50.99,52.58,52.95,50.99,54282.15,,,,,,,,
2009-12-01,52.91,54.16,55.35,52.7,49815.45,,,,,,,,
2009-12-02,54.16,54.22,54.8,53.61,34111.09,,,,,,,,
2009-12-03,53.7,54.41,55.3,53.7,27209.89,,,,,,,,
2009-12-04,54.49,53.25,55.0,52.5,32633.83,,,,,,,,
2009-12-07,52.81,53.25,54.69,52.81,16861.26,,,,,,,,
2009-12-08,53.2,52.9,53.6,52.8,18131.65,,,,,,,,
2009-12-09,53.09,53.09,53.5,52.8,13294.54,,,,,,,,
2009-12-10,53.11,52.96,53.51,52.88,9881.55,,,,,,,,
2009-12-11,53.3,53.68,54.19,52.96,12818.51,,,,,,,,
2009-12-14,53.7,55.0,55.0,53.7,18610.95,,,,,,,,
2009-12-15,55.11,55.73,56.24,54.48,18306.77,,,,,,,,
2009-12-16,55.75,55.5,56.57,55.11,15061.4,,,,,,,,
2009-12-17,55.25,53.7,55.98,53.7,16568.7,,,,,,,,
2009-12-18,53.68,52.5,53.68,51.38,20581.01,,,,,,,,
2009-12-21,52.49,53.35,53.85,52.2,14554.63,,,,,,,,
2009-12-22,54.97,54.41,55.18,53.85,16814.58,,,,,,,,
2009-12-23,54.36,56.9,57.23,54.02,27701.97,,,,,,,,
2009-12-24,56.69,56.91,57.29,56.06,36826.05,,,,,,,,
2009-12-25,56.64,58.23,59.0,56.31,20482.17,,,,,,,,
2009-12-28,58.6,58.3,59.6,57.8,25474.19,,,,,,,,
2009-12-29,58.4,59.69,59.7,57.6,20410.22,,,,,,,,
2009-12-30,60.0,60.5,60.51,57.88,35011.51,,,,,,,,
2009-12-31,59.98,60.4,60.7,58.85,36376.29,,,,,,,,
2010-01-04,60.3,58.2,60.5,58.2,25704.98,,,,,,,,
2010-01-05,58.25,58.15,58.8,57.8,18130.08,,,,,,,,
2010-01-06,58.0,57.2,58.0,57.2,29886.82,,,,,,,,
2010-01-07,57.48,56.15,57.79,56.04,21966.27,,,,,,,,
2010-01-08,56.5,56.93,57.23,56.0,18267.62,,,,,,,,
2010-01-11,57.04,56.69,57.58,55.62,28057.67,,,,,,,,
2010-01-12,56.69,57.87,58.1,56.33,26271.91,,,,,,,,
2010-01-13,56.95,57.97,58.38,56.81,19148.06,,,,,,,,
2010-01-14,57.7,59.01,59.85,57.69,20898.34,,,,,,,,
2010-01-15,59.04,58.9,59.77,58.0,13339.05,,,,,,,,
2010-01-18,58.78,59.43,59.49,58.19,13612.31,,,,,,,,
2010-01-19,59.4,57.91,59.4,57.91,16527.99,,,,,,,,
2010-01-20,57.5,56.42,57.8,56.35,18387.64,,,,,,,,
2010-01-21,56.3,56.81,57.18,56.28,7554.39,,,,,,,,
2010-01-22,56.44,56.94,57.03,55.0,12365.74,,,,,,,,
2010-01-25,56.49,56.31,57.77,56.1,9669.69,,,,,,,,
2010-01-26,56.44,55.25,56.93,55.01,9038.31,,,,,,,,
2010-01-27,55.25,55.65,56.39,55.04,11193.65,,,,,,,,
2010-01-28,55.64,57.18,57.55,55.21,22207.01,,,,,,,,
2010-01-29,57.1,58.05,58.85,56.9,23500.68,,,,,,,,
2010-02-01,58.48,59.1,59.2,57.9,24107.93,,,,,,,,
2010-02-02,59.2,57.51,59.2,57.51,14306.95,,,,,,,,
2010-02-03,57.66,56.55,57.7,55.31,19709.6,,,,,,,,
2010-02-04,56.3,57.2,58.49,56.02,16888.44,,,,,,,,
2010-02-05,56.59,57.2,57.59,56.01,10937.92,,,,,,,,
2010-02-08,57.2,56.83,57.63,56.5,5084.65,,,,,,,,
2010-02-09,56.8,56.0,56.83,55.8,12689.73,,,,,,,,
2010-02-10,56.05,56.4,56.89,56.05,6151.53,,,,,,,,
2010-02-11,56.4,56.36,56.8,56.1,3201.39,,,,,,,,
2010-02-12,56.28,57.07,57.18,56.28,5316.0,,,,,,,,
2010-02-22,56.51,57.6,58.29,56.51,7023.1,,,,,,,,
2010-02-23,57.8,58.04,58.37,57.55,13380.99,,,,,,,,
2010-02-24,58.04,60.4,60.66,57.8,21744.26,,,,,,,,
2010-02-25,60.46,60.4,60.99,59.41,12683.26,,,,,,,,
2010-02-26,60.4,59.7,61.24,59.6,14756.92,,,,,,,,
2010-03-01,60.0,59.69,60.08,59.0,18502.76,,,,,,,,
2010-03-02,59.21,59.4,60.0,59.1,10594.74,,,,,,,,
2010-03-03,59.15,59.01,59.77,53.58,10264.88,,,,,,,,
2010-03-04,58.89,58.2,59.01,57.45,15745.22,,,,,,,,
2010-03-05,57.9,57.5,58.34,57.5,10703.49,,,,,,,,
2010-03-08,57.5,59.02,59.12,57.41,11428.81,,,,,,,,
2010-03-09,58.76,58.55,59.0,58.0,6174.82,,,,,,,,
2010-03-10,58.48,58.14,58.84,57.99,6151.31,,,,,,,,
2010-03-11,57.99,57.57,58.41,57.48,7099.07,,,,,,,,
2010-03-12,57.51,57.4,57.93,57.0,9113.26,,,,,,,,
2010-03-15,57.27,56.1,57.3,56.0,8264.75,,,,,,,,
2010-03-16,56.0,55.05,56.6,55.02,9945.52,,,,,,,,
2010-03-17,55.2,56.19,56.2,54.68,18864.48,,,,,,,,
2010-03-18,56.3,55.02,56.3,55.02,26772.49,,,,,,,,
2010-03-19,55.1,54.98,55.4,54.48,20442.25,,,,,,,,
2010-03-22,54.67,55.35,55.75,54.66,22113.47,,,,,,,,
2010-03-23,55.66,55.53,56.39,54.98,23976.31,,,,,,,,
2010-03-24,55.54,56.45,56.52,55.09,30194.51,,,,,,,,
2010-03-25,56.45,55.85,56.51,55.6,13393.49,,,,,,,,
2010-03-26,55.61,55.1,55.61,54.5,23357.71,,,,,,,,
2010-03-29,55.1,55.34,55.91,54.51,30076.37,,,,,,,,
2010-03-30,55.6,55.24,55.98,55.02,17187.76,,,,,,,,
2010-03-31,55.21,55.24,55.56,54.62,22855.11,,,,,,,,
2010-04-01,54.81,55.1,55.4,54.81,20202.16,,,,,,,,
2010-04-02,55.0,55.5,55.55,54.81,35095.58,,,,,,,,
2010-04-06,55.59,55.15,55.78,54.9,14393.34,,,,,,,,
2010-04-07,55.15,57.1,57.1,55.14,42911.33,,,,,,,,
2010-04-08,57.11,58.16,58.59,56.89,35521.07,,,,,,,,
2010-04-09,58.19,59.53,59.6,58.19,32624.26,,,,,,,,
2010-04-12,59.5,61.8,61.87,58.95,38534.99,,,,,,,,
2010-04-13,61.78,61.02,62.0,59.6,32126.79,,,,,,,,
2010-04-14,61.01,62.01,62.28,60.4,18189.08,,,,,,,,
2010-04-15,62.0,61.2,63.5,60.8,21622.06,,,,,,,,
2010-04-16,61.18,60.72,61.71,59.71,9215.77,,,,,,,,
2010-04-19,59.9,60.4,61.31,59.9,15946.83,,,,,,,,
2010-04-20,60.4,63.33,63.8,60.0,30564.22,,,,,,,,
2010-04-21,63.33,63.5,64.27,62.7,18074.26,,,,,,,,
2010-04-22,63.0,64.0,64.0,62.68,11429.18,,,,,,,,
2010-04-23,63.06,68.0,68.88,63.06,22318.28,,,,,,,,
2010-04-26,67.5,67.08,69.45,65.7,17345.22,,,,,,,,
2010-04-27,66.3,67.0,67.7,64.0,17538.55,,,,,,,,
2010-04-28,66.4,67.15,68.6,65.0,10480.47,,,,,,,,
2010-04-29,67.69,66.65,70.55,66.43,20952.12,,,,,,,,
2010-04-30,66.0,65.8,67.58,64.08,20995.59,,,,,,,,
2010-05-04,65.89,67.0,67.7,64.5,11748.32,,,,,,,,
2010-05-05,66.59,68.21,68.49,66.24,14503.59,,,,,,,,
2010-05-06,68.35,68.21,70.0,68.03,15522.37,,,,,,,,
2010-05-07,67.4,65.55,67.98,64.1,21760.48,,,,,,,,
2010-05-10,64.5,62.36,65.75,61.8,27306.91,,,,,,,,
2010-05-11,63.5,59.7,63.86,59.5,19431.8,,,,,,,,
2010-05-12,59.02,61.98,62.5,59.02,19567.45,,,,,,,,
2010-05-13,61.98,63.32,63.9,61.15,7909.93,,,,,,,,
2010-05-14,63.33,63.8,65.2,62.88,10149.48,,,,,,,,
2010-05-17,63.82,62.1,64.5,62.08,12133.46,,,,,,,,
2010-05-18,62.1,63.47,63.56,61.21,9865.36,,,,,,,,
2010-05-19,62.9,64.0,64.7,62.5,9038.2,,,,,,,,
2010-05-20,63.64,62.76,64.5,62.0,6072.29,,,,,,,,
2010-05-21,61.0,62.0,62.75,60.5,10890.73,,,,,,,,
2010-05-24,62.15,64.2,64.5,62.15,9059.37,,,,,,,,
2010-05-25,63.88,66.0,66.0,63.0,10730.85,,,,,,,,
